member_id,time,lat,lon,TREFHTMX
1,1990-06-14 00:00:00,30.6282722513089,262.5,307.38443
1,1990-06-15 00:00:00,30.6282722513089,262.5,306.9809
1,1990-06-16 00:00:00,30.6282722513089,262.5,307.07788
1,1990-06-17 00:00:00,30.6282722513089,262.5,305.922
1,1990-06-18 00:00:00,30.6282722513089,262.5,302.84467
1,1990-06-19 00:00:00,30.6282722513089,262.5,300.67227
1,1990-06-20 00:00:00,30.6282722513089,262.5,300.62704
1,1990-06-21 00:00:00,30.6282722513089,262.5,300.44638
1,1990-06-22 00:00:00,30.6282722513089,262.5,301.6582
1,1990-06-23 00:00:00,30.6282722513089,262.5,302.38464
1,1990-06-24 00:00:00,30.6282722513089,262.5,302.6913
1,1990-06-25 00:00:00,30.6282722513089,262.5,304.11755
1,1990-06-26 00:00:00,30.6282722513089,262.5,304.78632
1,1990-06-27 00:00:00,30.6282722513089,262.5,307.4979
1,1990-06-28 00:00:00,30.6282722513089,262.5,305.56946
1,1990-06-29 00:00:00,30.6282722513089,262.5,304.9854
1,1990-06-30 00:00:00,30.6282722513089,262.5,306.35565
1,1990-07-01 00:00:00,30.6282722513089,262.5,308.5897
1,1990-07-02 00:00:00,30.6282722513089,262.5,309.34195
1,1990-07-03 00:00:00,30.6282722513089,262.5,310.0326
1,1990-07-04 00:00:00,30.6282722513089,262.5,309.92014
1,1990-07-05 00:00:00,30.6282722513089,262.5,310.55405
1,1990-07-06 00:00:00,30.6282722513089,262.5,310.5022
1,1990-07-07 00:00:00,30.6282722513089,262.5,309.3396
1,1990-07-08 00:00:00,30.6282722513089,262.5,307.62265
1,1990-07-09 00:00:00,30.6282722513089,262.5,307.1822
1,1990-07-10 00:00:00,30.6282722513089,262.5,309.87112
1,1990-07-11 00:00:00,30.6282722513089,262.5,309.22406
1,1990-07-12 00:00:00,30.6282722513089,262.5,307.77725
1,1990-07-13 00:00:00,30.6282722513089,262.5,308.87894
1,1990-07-14 00:00:00,30.6282722513089,262.5,309.3271
1,1990-07-15 00:00:00,30.6282722513089,262.5,309.26706
1,1990-07-16 00:00:00,30.6282722513089,262.5,308.03363
1,1990-07-17 00:00:00,30.6282722513089,262.5,306.35718
1,1990-07-18 00:00:00,30.6282722513089,262.5,306.87344
1,1990-07-19 00:00:00,30.6282722513089,262.5,306.96606
1,1990-07-20 00:00:00,30.6282722513089,262.5,308.6883
1,1990-07-21 00:00:00,30.6282722513089,262.5,309.67776
1,1990-07-22 00:00:00,30.6282722513089,262.5,310.56226
1,1990-07-23 00:00:00,30.6282722513089,262.5,309.33527
1,1990-07-24 00:00:00,30.6282722513089,262.5,306.91122
1,1990-07-25 00:00:00,30.6282722513089,262.5,306.29837
1,1990-07-26 00:00:00,30.6282722513089,262.5,306.85123
1,1990-07-27 00:00:00,30.6282722513089,262.5,307.5208
1,1990-07-28 00:00:00,30.6282722513089,262.5,305.14346
1,1990-07-29 00:00:00,30.6282722513089,262.5,308.28967
1,1990-07-30 00:00:00,30.6282722513089,262.5,309.4561
1,1990-07-31 00:00:00,30.6282722513089,262.5,310.2278
1,1990-08-01 00:00:00,30.6282722513089,262.5,310.4369
1,1990-08-02 00:00:00,30.6282722513089,262.5,309.8004
1,1990-08-03 00:00:00,30.6282722513089,262.5,310.328
1,1990-08-04 00:00:00,30.6282722513089,262.5,311.48077
