member_id,time,lat,lon,TREFHTMX
1,2080-03-29 00:00:00,30.6282722513089,262.5,293.18524
1,2080-03-30 00:00:00,30.6282722513089,262.5,295.43237
1,2080-03-31 00:00:00,30.6282722513089,262.5,299.64163
1,2080-04-01 00:00:00,30.6282722513089,262.5,300.22372
1,2080-04-02 00:00:00,30.6282722513089,262.5,296.8347
1,2080-04-03 00:00:00,30.6282722513089,262.5,297.06436
1,2080-04-04 00:00:00,30.6282722513089,262.5,301.2586
1,2080-04-05 00:00:00,30.6282722513089,262.5,301.5268
1,2080-04-06 00:00:00,30.6282722513089,262.5,302.84634
1,2080-04-07 00:00:00,30.6282722513089,262.5,303.63193
1,2080-04-08 00:00:00,30.6282722513089,262.5,302.73688
1,2080-04-09 00:00:00,30.6282722513089,262.5,300.52795
1,2080-04-10 00:00:00,30.6282722513089,262.5,298.21283
1,2080-04-11 00:00:00,30.6282722513089,262.5,300.13077
1,2080-04-12 00:00:00,30.6282722513089,262.5,299.56778
1,2080-04-13 00:00:00,30.6282722513089,262.5,300.3742
1,2080-04-14 00:00:00,30.6282722513089,262.5,303.3756
1,2080-04-15 00:00:00,30.6282722513089,262.5,305.18588
1,2080-04-16 00:00:00,30.6282722513089,262.5,303.49533
1,2080-04-17 00:00:00,30.6282722513089,262.5,301.13412
1,2080-04-18 00:00:00,30.6282722513089,262.5,298.67645
1,2080-04-19 00:00:00,30.6282722513089,262.5,306.69614
1,2080-04-20 00:00:00,30.6282722513089,262.5,307.82462
1,2080-04-21 00:00:00,30.6282722513089,262.5,306.7057
1,2080-04-22 00:00:00,30.6282722513089,262.5,305.0693
1,2080-04-23 00:00:00,30.6282722513089,262.5,302.33145
1,2080-04-24 00:00:00,30.6282722513089,262.5,298.99316
1,2080-04-25 00:00:00,30.6282722513089,262.5,297.2981
1,2080-04-26 00:00:00,30.6282722513089,262.5,297.45483
1,2080-04-27 00:00:00,30.6282722513089,262.5,301.30957
1,2080-04-28 00:00:00,30.6282722513089,262.5,299.282
1,2080-04-29 00:00:00,30.6282722513089,262.5,301.86905
1,2080-04-30 00:00:00,30.6282722513089,262.5,300.19153
1,2080-05-01 00:00:00,30.6282722513089,262.5,300.08963
1,2080-05-02 00:00:00,30.6282722513089,262.5,302.22186
1,2080-05-03 00:00:00,30.6282722513089,262.5,303.03802
1,2080-05-04 00:00:00,30.6282722513089,262.5,301.8772
1,2080-05-05 00:00:00,30.6282722513089,262.5,303.37384
1,2080-05-06 00:00:00,30.6282722513089,262.5,303.6355
1,2080-05-07 00:00:00,30.6282722513089,262.5,305.97028
1,2080-05-08 00:00:00,30.6282722513089,262.5,305.08673
1,2080-05-09 00:00:00,30.6282722513089,262.5,304.1554
1,2080-05-10 00:00:00,30.6282722513089,262.5,305.26654
1,2080-05-11 00:00:00,30.6282722513089,262.5,307.1703
1,2080-05-12 00:00:00,30.6282722513089,262.5,308.11987
1,2080-05-13 00:00:00,30.6282722513089,262.5,308.4811
1,2080-05-14 00:00:00,30.6282722513089,262.5,307.8687
1,2080-05-15 00:00:00,30.6282722513089,262.5,306.09207
1,2080-05-16 00:00:00,30.6282722513089,262.5,304.02353
1,2080-05-17 00:00:00,30.6282722513089,262.5,304.25616
1,2080-05-18 00:00:00,30.6282722513089,262.5,305.7404
1,2080-05-19 00:00:00,30.6282722513089,262.5,306.18497
1,2080-05-20 00:00:00,30.6282722513089,262.5,306.12207
1,2080-05-21 00:00:00,30.6282722513089,262.5,306.544
1,2080-05-22 00:00:00,30.6282722513089,262.5,305.54742
1,2080-05-23 00:00:00,30.6282722513089,262.5,307.25406
1,2080-05-24 00:00:00,30.6282722513089,262.5,308.5284
1,2080-05-25 00:00:00,30.6282722513089,262.5,310.8687
1,2080-05-26 00:00:00,30.6282722513089,262.5,310.73813
1,2080-05-27 00:00:00,30.6282722513089,262.5,310.5417
1,2080-05-28 00:00:00,30.6282722513089,262.5,310.37885
1,2080-05-29 00:00:00,30.6282722513089,262.5,310.70712
1,2080-05-30 00:00:00,30.6282722513089,262.5,310.76016
1,2080-05-31 00:00:00,30.6282722513089,262.5,311.11642
1,2080-06-01 00:00:00,30.6282722513089,262.5,311.0266
1,2080-06-02 00:00:00,30.6282722513089,262.5,311.37192
1,2080-06-03 00:00:00,30.6282722513089,262.5,310.84155
1,2080-06-04 00:00:00,30.6282722513089,262.5,311.1293
1,2080-06-05 00:00:00,30.6282722513089,262.5,311.3004
1,2080-06-06 00:00:00,30.6282722513089,262.5,311.4369
1,2080-06-07 00:00:00,30.6282722513089,262.5,311.46237
1,2080-06-08 00:00:00,30.6282722513089,262.5,310.89893
1,2080-06-09 00:00:00,30.6282722513089,262.5,310.45023
1,2080-06-10 00:00:00,30.6282722513089,262.5,308.91275
1,2080-06-11 00:00:00,30.6282722513089,262.5,305.19458
1,2080-06-12 00:00:00,30.6282722513089,262.5,308.31857
1,2080-06-13 00:00:00,30.6282722513089,262.5,306.5548
1,2080-06-14 00:00:00,30.6282722513089,262.5,308.68298
1,2080-06-15 00:00:00,30.6282722513089,262.5,309.12378
1,2080-06-16 00:00:00,30.6282722513089,262.5,310.90182
1,2080-06-17 00:00:00,30.6282722513089,262.5,312.03946
1,2080-06-18 00:00:00,30.6282722513089,262.5,312.1277
1,2080-06-19 00:00:00,30.6282722513089,262.5,312.08768
1,2080-06-20 00:00:00,30.6282722513089,262.5,312.508
1,2080-06-21 00:00:00,30.6282722513089,262.5,312.88113
1,2080-06-22 00:00:00,30.6282722513089,262.5,313.12723
1,2080-06-23 00:00:00,30.6282722513089,262.5,312.86783
1,2080-06-24 00:00:00,30.6282722513089,262.5,313.1399
1,2080-06-25 00:00:00,30.6282722513089,262.5,311.9593
1,2080-06-26 00:00:00,30.6282722513089,262.5,312.8253
1,2080-06-27 00:00:00,30.6282722513089,262.5,313.91544
1,2080-06-28 00:00:00,30.6282722513089,262.5,314.427
1,2080-06-29 00:00:00,30.6282722513089,262.5,313.87833
1,2080-06-30 00:00:00,30.6282722513089,262.5,315.1424
1,2080-07-01 00:00:00,30.6282722513089,262.5,315.16028
1,2080-07-02 00:00:00,30.6282722513089,262.5,315.03705
1,2080-07-03 00:00:00,30.6282722513089,262.5,314.3979
1,2080-07-04 00:00:00,30.6282722513089,262.5,312.37668
1,2080-07-05 00:00:00,30.6282722513089,262.5,312.15622
1,2080-07-06 00:00:00,30.6282722513089,262.5,313.1485
1,2080-07-07 00:00:00,30.6282722513089,262.5,312.60553
1,2080-07-08 00:00:00,30.6282722513089,262.5,313.4472
1,2080-07-09 00:00:00,30.6282722513089,262.5,313.42386
1,2080-07-10 00:00:00,30.6282722513089,262.5,314.0471
1,2080-07-11 00:00:00,30.6282722513089,262.5,314.49942
1,2080-07-12 00:00:00,30.6282722513089,262.5,314.65747
1,2080-07-13 00:00:00,30.6282722513089,262.5,314.41318
1,2080-07-14 00:00:00,30.6282722513089,262.5,314.8727
1,2080-07-15 00:00:00,30.6282722513089,262.5,313.4647
1,2080-07-16 00:00:00,30.6282722513089,262.5,313.1056
1,2080-07-17 00:00:00,30.6282722513089,262.5,313.08682
1,2080-07-18 00:00:00,30.6282722513089,262.5,313.6666
1,2080-07-19 00:00:00,30.6282722513089,262.5,313.59723
1,2080-07-20 00:00:00,30.6282722513089,262.5,313.19763
1,2080-07-21 00:00:00,30.6282722513089,262.5,314.57855
1,2080-07-22 00:00:00,30.6282722513089,262.5,313.9875
1,2080-07-23 00:00:00,30.6282722513089,262.5,313.3492
1,2080-07-24 00:00:00,30.6282722513089,262.5,314.6531
1,2080-07-25 00:00:00,30.6282722513089,262.5,313.83618
1,2080-07-26 00:00:00,30.6282722513089,262.5,311.81952
1,2080-07-27 00:00:00,30.6282722513089,262.5,313.70413
1,2080-07-28 00:00:00,30.6282722513089,262.5,314.92853
1,2080-07-29 00:00:00,30.6282722513089,262.5,315.06134
1,2080-07-30 00:00:00,30.6282722513089,262.5,316.08936
1,2080-07-31 00:00:00,30.6282722513089,262.5,316.5286
1,2080-08-01 00:00:00,30.6282722513089,262.5,315.37064
1,2080-08-02 00:00:00,30.6282722513089,262.5,314.81985
1,2080-08-03 00:00:00,30.6282722513089,262.5,316.0809
1,2080-08-04 00:00:00,30.6282722513089,262.5,316.34903
1,2080-08-05 00:00:00,30.6282722513089,262.5,315.27615
1,2080-08-06 00:00:00,30.6282722513089,262.5,311.4944
1,2080-08-07 00:00:00,30.6282722513089,262.5,312.7489
1,2080-08-08 00:00:00,30.6282722513089,262.5,314.82578
1,2080-08-09 00:00:00,30.6282722513089,262.5,315.52155
1,2080-08-10 00:00:00,30.6282722513089,262.5,314.9285
1,2080-08-11 00:00:00,30.6282722513089,262.5,313.62912
1,2080-08-12 00:00:00,30.6282722513089,262.5,312.01288
1,2080-08-13 00:00:00,30.6282722513089,262.5,313.25916
1,2080-08-14 00:00:00,30.6282722513089,262.5,313.85675
1,2080-08-15 00:00:00,30.6282722513089,262.5,314.08212
1,2080-08-16 00:00:00,30.6282722513089,262.5,314.088
1,2080-08-17 00:00:00,30.6282722513089,262.5,313.95453
1,2080-08-18 00:00:00,30.6282722513089,262.5,314.10712
1,2080-08-19 00:00:00,30.6282722513089,262.5,314.1984
1,2080-08-20 00:00:00,30.6282722513089,262.5,314.1645
1,2080-08-21 00:00:00,30.6282722513089,262.5,314.4007
1,2080-08-22 00:00:00,30.6282722513089,262.5,314.20386
1,2080-08-23 00:00:00,30.6282722513089,262.5,314.79532
1,2080-08-24 00:00:00,30.6282722513089,262.5,314.95956
1,2080-08-25 00:00:00,30.6282722513089,262.5,314.8818
1,2080-08-26 00:00:00,30.6282722513089,262.5,314.7285
1,2080-08-27 00:00:00,30.6282722513089,262.5,314.4054
1,2080-08-28 00:00:00,30.6282722513089,262.5,313.4738
1,2080-08-29 00:00:00,30.6282722513089,262.5,313.7521
1,2080-08-30 00:00:00,30.6282722513089,262.5,314.52292
1,2080-08-31 00:00:00,30.6282722513089,262.5,314.661
1,2080-09-01 00:00:00,30.6282722513089,262.5,313.37662
1,2080-09-02 00:00:00,30.6282722513089,262.5,312.2925
1,2080-09-03 00:00:00,30.6282722513089,262.5,311.6214
1,2080-09-04 00:00:00,30.6282722513089,262.5,306.52145
1,2080-09-05 00:00:00,30.6282722513089,262.5,308.55698
1,2080-09-06 00:00:00,30.6282722513089,262.5,310.6813
1,2080-09-07 00:00:00,30.6282722513089,262.5,311.64392
1,2080-09-08 00:00:00,30.6282722513089,262.5,311.66574
1,2080-09-09 00:00:00,30.6282722513089,262.5,311.5647
1,2080-09-10 00:00:00,30.6282722513089,262.5,312.07614
1,2080-09-11 00:00:00,30.6282722513089,262.5,312.26068
1,2080-09-12 00:00:00,30.6282722513089,262.5,312.25314
1,2080-09-13 00:00:00,30.6282722513089,262.5,312.63617
1,2080-09-14 00:00:00,30.6282722513089,262.5,311.92212
1,2080-09-15 00:00:00,30.6282722513089,262.5,312.31085
1,2080-09-16 00:00:00,30.6282722513089,262.5,312.44754
1,2080-09-17 00:00:00,30.6282722513089,262.5,308.48032
1,2080-09-18 00:00:00,30.6282722513089,262.5,301.6359
1,2080-09-19 00:00:00,30.6282722513089,262.5,306.07132
1,2080-09-20 00:00:00,30.6282722513089,262.5,306.85043
1,2080-09-21 00:00:00,30.6282722513089,262.5,308.4632
1,2080-09-22 00:00:00,30.6282722513089,262.5,308.20996
1,2080-09-23 00:00:00,30.6282722513089,262.5,309.0178
1,2080-09-24 00:00:00,30.6282722513089,262.5,308.74173
1,2080-09-25 00:00:00,30.6282722513089,262.5,304.23953
1,2080-09-26 00:00:00,30.6282722513089,262.5,302.8709
1,2080-09-27 00:00:00,30.6282722513089,262.5,306.54633
1,2080-09-28 00:00:00,30.6282722513089,262.5,306.71182
1,2080-09-29 00:00:00,30.6282722513089,262.5,303.06995
1,2080-09-30 00:00:00,30.6282722513089,262.5,303.4498
1,2080-10-01 00:00:00,30.6282722513089,262.5,301.1738
1,2080-10-02 00:00:00,30.6282722513089,262.5,301.87177
1,2080-10-03 00:00:00,30.6282722513089,262.5,300.86478
1,2080-10-04 00:00:00,30.6282722513089,262.5,302.26096
1,2080-10-05 00:00:00,30.6282722513089,262.5,305.55197
1,2080-10-06 00:00:00,30.6282722513089,262.5,306.1605
1,2080-10-07 00:00:00,30.6282722513089,262.5,305.61758
1,2080-10-08 00:00:00,30.6282722513089,262.5,306.38132
1,2080-10-09 00:00:00,30.6282722513089,262.5,306.03946
1,2080-10-10 00:00:00,30.6282722513089,262.5,302.2411
1,2080-10-11 00:00:00,30.6282722513089,262.5,298.2739
1,2080-10-12 00:00:00,30.6282722513089,262.5,297.34576
1,2080-10-13 00:00:00,30.6282722513089,262.5,298.98837
1,2080-10-14 00:00:00,30.6282722513089,262.5,299.62573
1,2080-10-15 00:00:00,30.6282722513089,262.5,301.1602
1,2080-10-16 00:00:00,30.6282722513089,262.5,301.98657
1,2080-10-17 00:00:00,30.6282722513089,262.5,303.41977
1,2080-10-18 00:00:00,30.6282722513089,262.5,303.98746
1,2080-10-19 00:00:00,30.6282722513089,262.5,303.74847
1,2080-10-20 00:00:00,30.6282722513089,262.5,302.53476
1,2080-10-21 00:00:00,30.6282722513089,262.5,303.03116
1,2080-10-22 00:00:00,30.6282722513089,262.5,302.9448
1,2080-10-23 00:00:00,30.6282722513089,262.5,302.7732
1,2080-10-24 00:00:00,30.6282722513089,262.5,304.248
1,2080-10-25 00:00:00,30.6282722513089,262.5,303.8868
1,2080-10-26 00:00:00,30.6282722513089,262.5,302.82404
1,2080-10-27 00:00:00,30.6282722513089,262.5,303.9062
1,2080-10-28 00:00:00,30.6282722513089,262.5,302.83945
1,2080-10-29 00:00:00,30.6282722513089,262.5,301.39008
1,2080-10-30 00:00:00,30.6282722513089,262.5,301.3462
1,2080-10-31 00:00:00,30.6282722513089,262.5,303.71515
1,2080-11-01 00:00:00,30.6282722513089,262.5,303.43817
1,2080-11-02 00:00:00,30.6282722513089,262.5,301.50766
1,2080-11-03 00:00:00,30.6282722513089,262.5,302.6677
1,2080-11-04 00:00:00,30.6282722513089,262.5,302.03888
1,2080-11-05 00:00:00,30.6282722513089,262.5,298.45654
1,2080-11-06 00:00:00,30.6282722513089,262.5,297.43106
1,2080-11-07 00:00:00,30.6282722513089,262.5,296.49933
1,2080-11-08 00:00:00,30.6282722513089,262.5,297.19586
1,2080-11-09 00:00:00,30.6282722513089,262.5,299.01904
1,2080-11-10 00:00:00,30.6282722513089,262.5,300.8753
1,2080-11-11 00:00:00,30.6282722513089,262.5,301.1259
1,2080-11-12 00:00:00,30.6282722513089,262.5,301.99173
1,2080-11-13 00:00:00,30.6282722513089,262.5,302.77206
1,2080-11-14 00:00:00,30.6282722513089,262.5,300.00244
1,2080-11-15 00:00:00,30.6282722513089,262.5,302.22116
1,2080-11-16 00:00:00,30.6282722513089,262.5,299.8039
1,2080-11-17 00:00:00,30.6282722513089,262.5,299.94675
1,2080-11-18 00:00:00,30.6282722513089,262.5,301.1308
1,2080-11-19 00:00:00,30.6282722513089,262.5,299.9185
1,2080-11-20 00:00:00,30.6282722513089,262.5,299.71274
1,2080-11-21 00:00:00,30.6282722513089,262.5,301.092
1,2080-11-22 00:00:00,30.6282722513089,262.5,299.49844
1,2080-11-23 00:00:00,30.6282722513089,262.5,296.10883
1,2080-11-24 00:00:00,30.6282722513089,262.5,292.7866
1,2080-11-25 00:00:00,30.6282722513089,262.5,288.0955
1,2080-11-26 00:00:00,30.6282722513089,262.5,287.57733
1,2080-11-27 00:00:00,30.6282722513089,262.5,286.80252
1,2080-11-28 00:00:00,30.6282722513089,262.5,290.18533
1,2080-11-29 00:00:00,30.6282722513089,262.5,292.38782
1,2080-11-30 00:00:00,30.6282722513089,262.5,293.62845
1,2080-12-01 00:00:00,30.6282722513089,262.5,292.6459
1,2080-12-02 00:00:00,30.6282722513089,262.5,296.6214
1,2080-12-03 00:00:00,30.6282722513089,262.5,294.12622
1,2080-12-04 00:00:00,30.6282722513089,262.5,293.38968
1,2080-12-05 00:00:00,30.6282722513089,262.5,290.04562
1,2080-12-06 00:00:00,30.6282722513089,262.5,290.46228
1,2080-12-07 00:00:00,30.6282722513089,262.5,290.83044
1,2080-12-08 00:00:00,30.6282722513089,262.5,291.37082
1,2080-12-09 00:00:00,30.6282722513089,262.5,286.4961
1,2080-12-10 00:00:00,30.6282722513089,262.5,290.60165
1,2080-12-11 00:00:00,30.6282722513089,262.5,292.51254
1,2080-12-12 00:00:00,30.6282722513089,262.5,293.843
1,2080-12-13 00:00:00,30.6282722513089,262.5,290.35507
1,2080-12-14 00:00:00,30.6282722513089,262.5,290.26715
1,2080-12-15 00:00:00,30.6282722513089,262.5,294.23657
1,2080-12-16 00:00:00,30.6282722513089,262.5,296.1305
1,2080-12-17 00:00:00,30.6282722513089,262.5,297.69873
1,2080-12-18 00:00:00,30.6282722513089,262.5,292.02048
1,2080-12-19 00:00:00,30.6282722513089,262.5,293.4543
1,2080-12-20 00:00:00,30.6282722513089,262.5,296.6206
1,2080-12-21 00:00:00,30.6282722513089,262.5,295.61676
1,2080-12-22 00:00:00,30.6282722513089,262.5,299.26965
1,2080-12-23 00:00:00,30.6282722513089,262.5,291.76886
1,2080-12-24 00:00:00,30.6282722513089,262.5,290.37527
1,2080-12-25 00:00:00,30.6282722513089,262.5,290.88287
1,2080-12-26 00:00:00,30.6282722513089,262.5,290.03976
1,2080-12-27 00:00:00,30.6282722513089,262.5,289.67184
1,2080-12-28 00:00:00,30.6282722513089,262.5,286.91544
1,2080-12-29 00:00:00,30.6282722513089,262.5,295.2849
1,2080-12-30 00:00:00,30.6282722513089,262.5,298.98187
1,2080-12-31 00:00:00,30.6282722513089,262.5,301.2397
2,2080-01-01 00:00:00,30.6282722513089,262.5,289.5872
2,2080-01-02 00:00:00,30.6282722513089,262.5,288.27597
2,2080-01-03 00:00:00,30.6282722513089,262.5,283.3488
2,2080-01-04 00:00:00,30.6282722513089,262.5,284.9748
2,2080-01-05 00:00:00,30.6282722513089,262.5,288.82285
2,2080-01-06 00:00:00,30.6282722513089,262.5,290.30505
2,2080-01-07 00:00:00,30.6282722513089,262.5,291.18085
2,2080-01-08 00:00:00,30.6282722513089,262.5,294.75894
2,2080-01-09 00:00:00,30.6282722513089,262.5,296.2633
2,2080-01-10 00:00:00,30.6282722513089,262.5,291.695
2,2080-01-11 00:00:00,30.6282722513089,262.5,290.82895
2,2080-01-12 00:00:00,30.6282722513089,262.5,294.9393
2,2080-01-13 00:00:00,30.6282722513089,262.5,290.74292
2,2080-01-14 00:00:00,30.6282722513089,262.5,287.35568
2,2080-01-15 00:00:00,30.6282722513089,262.5,283.20697
2,2080-01-16 00:00:00,30.6282722513089,262.5,285.39697
2,2080-01-17 00:00:00,30.6282722513089,262.5,286.65128
2,2080-01-18 00:00:00,30.6282722513089,262.5,291.8871
2,2080-01-19 00:00:00,30.6282722513089,262.5,293.76453
2,2080-01-20 00:00:00,30.6282722513089,262.5,296.5417
2,2080-01-21 00:00:00,30.6282722513089,262.5,297.8805
2,2080-01-22 00:00:00,30.6282722513089,262.5,292.06122
2,2080-01-23 00:00:00,30.6282722513089,262.5,293.18246
2,2080-01-24 00:00:00,30.6282722513089,262.5,293.53546
2,2080-01-25 00:00:00,30.6282722513089,262.5,291.92242
2,2080-01-26 00:00:00,30.6282722513089,262.5,293.13205
2,2080-01-27 00:00:00,30.6282722513089,262.5,291.9089
2,2080-01-28 00:00:00,30.6282722513089,262.5,287.22974
2,2080-01-29 00:00:00,30.6282722513089,262.5,288.68542
2,2080-01-30 00:00:00,30.6282722513089,262.5,285.24307
2,2080-01-31 00:00:00,30.6282722513089,262.5,278.91974
2,2080-02-01 00:00:00,30.6282722513089,262.5,276.12708
2,2080-02-02 00:00:00,30.6282722513089,262.5,281.4885
2,2080-02-03 00:00:00,30.6282722513089,262.5,285.88614
2,2080-02-04 00:00:00,30.6282722513089,262.5,291.54593
2,2080-02-05 00:00:00,30.6282722513089,262.5,298.3361
2,2080-02-06 00:00:00,30.6282722513089,262.5,296.48956
2,2080-02-07 00:00:00,30.6282722513089,262.5,299.25092
2,2080-02-08 00:00:00,30.6282722513089,262.5,292.5867
2,2080-02-09 00:00:00,30.6282722513089,262.5,293.58878
2,2080-02-10 00:00:00,30.6282722513089,262.5,295.75085
2,2080-02-11 00:00:00,30.6282722513089,262.5,295.19434
2,2080-02-12 00:00:00,30.6282722513089,262.5,296.13446
2,2080-02-13 00:00:00,30.6282722513089,262.5,293.34048
2,2080-02-14 00:00:00,30.6282722513089,262.5,294.2223
2,2080-02-15 00:00:00,30.6282722513089,262.5,288.22925
2,2080-02-16 00:00:00,30.6282722513089,262.5,292.58746
2,2080-02-17 00:00:00,30.6282722513089,262.5,299.4373
2,2080-02-18 00:00:00,30.6282722513089,262.5,298.78574
2,2080-02-19 00:00:00,30.6282722513089,262.5,293.99045
2,2080-02-20 00:00:00,30.6282722513089,262.5,291.01877
2,2080-02-21 00:00:00,30.6282722513089,262.5,289.91013
2,2080-02-22 00:00:00,30.6282722513089,262.5,292.6724
2,2080-02-23 00:00:00,30.6282722513089,262.5,293.43555
2,2080-02-24 00:00:00,30.6282722513089,262.5,296.04764
2,2080-02-25 00:00:00,30.6282722513089,262.5,299.12042
2,2080-02-26 00:00:00,30.6282722513089,262.5,299.71875
2,2080-02-27 00:00:00,30.6282722513089,262.5,302.36417
2,2080-02-28 00:00:00,30.6282722513089,262.5,301.8657
2,2080-03-01 00:00:00,30.6282722513089,262.5,299.1221
2,2080-03-02 00:00:00,30.6282722513089,262.5,300.2516
2,2080-03-03 00:00:00,30.6282722513089,262.5,300.1132
2,2080-03-04 00:00:00,30.6282722513089,262.5,299.68787
2,2080-03-05 00:00:00,30.6282722513089,262.5,295.9828
2,2080-03-06 00:00:00,30.6282722513089,262.5,295.86646
2,2080-03-07 00:00:00,30.6282722513089,262.5,298.75052
2,2080-03-08 00:00:00,30.6282722513089,262.5,294.9367
2,2080-03-09 00:00:00,30.6282722513089,262.5,291.33493
2,2080-03-10 00:00:00,30.6282722513089,262.5,290.20346
2,2080-03-11 00:00:00,30.6282722513089,262.5,294.14264
2,2080-03-12 00:00:00,30.6282722513089,262.5,297.289
